# Wed Mar 15 15:04:50 -0700 2017
# lambda_a =    1.000000E+00; lambda_intens =    0.000000E+00; lambda_b =    0.000000E+00
# it.                 J_T             g_a_int             g_b_int                   J           Delta_J_T             Delta J sec/it
 7847  8.780977782539E-03  2.698137743223E-05  0.000000000000E+00  8.807959159971E-03 -5.349415577172E-09  2.697602801666E-05      1
 7848  8.780972435674E-03  2.697949992910E-05  0.000000000000E+00  8.807951935603E-03 -5.346864950795E-09  2.697415306415E-05      2
 7849  8.780967091342E-03  2.697762294889E-05  0.000000000000E+00  8.807944714291E-03 -5.344332421053E-09  2.697227861647E-05      2
 7850  8.780961749532E-03  2.697574649130E-05  0.000000000000E+00  8.807937496024E-03 -5.341809439230E-09  2.697040468186E-05      1
 7851  8.780956410256E-03  2.697387055600E-05  0.000000000000E+00  8.807930280812E-03 -5.339276576422E-09  2.696853127943E-05      2
 7852  8.780951073517E-03  2.697199514271E-05  0.000000000000E+00  8.807923068660E-03 -5.336738384543E-09  2.696665840432E-05      2
 7853  8.780945739277E-03  2.697012025110E-05  0.000000000000E+00  8.807915859528E-03 -5.334240604782E-09  2.696478601050E-05      2
 7854  8.780940407576E-03  2.696824588088E-05  0.000000000000E+00  8.807908653457E-03 -5.331700636546E-09  2.696291418025E-05      1
 7855  8.780935078381E-03  2.696637203172E-05  0.000000000000E+00  8.807901450413E-03 -5.329194641135E-09  2.696104283708E-05      2
 7856  8.780929751709E-03  2.696449870333E-05  0.000000000000E+00  8.807894250413E-03 -5.326672103401E-09  2.695917203122E-05      2
 7857  8.780924427550E-03  2.696262589539E-05  0.000000000000E+00  8.807887053445E-03 -5.324159779718E-09  2.695730173562E-05      1
 7858  8.780919105885E-03  2.696075360759E-05  0.000000000000E+00  8.807879859492E-03 -5.321664886537E-09  2.695543194271E-05      2
 7859  8.780913786736E-03  2.695888183964E-05  0.000000000000E+00  8.807872668576E-03 -5.319148344007E-09  2.695356269130E-05      2
 7860  8.780908470093E-03  2.695701059122E-05  0.000000000000E+00  8.807865480684E-03 -5.316643236775E-09  2.695169394799E-05      1
 7861  8.780903155931E-03  2.695513986202E-05  0.000000000000E+00  8.807858295793E-03 -5.314162332404E-09  2.694982569968E-05      2
 7862  8.780897844314E-03  2.695326965173E-05  0.000000000000E+00  8.807851113966E-03 -5.311616591008E-09  2.694795803514E-05      2
 7863  8.780892535181E-03  2.695139996007E-05  0.000000000000E+00  8.807843935141E-03 -5.309132800058E-09  2.694609082727E-05      1
 7864  8.780887228514E-03  2.694953078668E-05  0.000000000000E+00  8.807836759301E-03 -5.306666883698E-09  2.694422411980E-05      2
 7865  8.780881924352E-03  2.694766213131E-05  0.000000000000E+00  8.807829586484E-03 -5.304162220554E-09  2.694235796909E-05      2
 7866  8.780876622679E-03  2.694579399362E-05  0.000000000000E+00  8.807822416672E-03 -5.301673544622E-09  2.694049232008E-05      1
 7867  8.780871323502E-03  2.694392637332E-05  0.000000000000E+00  8.807815249875E-03 -5.299176653040E-09  2.693862719666E-05      2
 7868  8.780866026780E-03  2.694205927008E-05  0.000000000000E+00  8.807808086050E-03 -5.296721616865E-09  2.693676254847E-05      2
 7869  8.780860732567E-03  2.694019268362E-05  0.000000000000E+00  8.807800925251E-03 -5.294213178964E-09  2.693489847045E-05      1
 7870  8.780855440811E-03  2.693832661362E-05  0.000000000000E+00  8.807793767425E-03 -5.291755811321E-09  2.693303485781E-05      2
 7871  8.780850151554E-03  2.693646105979E-05  0.000000000000E+00  8.807786612614E-03 -5.289257254404E-09  2.693117180254E-05      2
 7872  8.780844864742E-03  2.693459602180E-05  0.000000000000E+00  8.807779460764E-03 -5.286811877170E-09  2.692930920992E-05      1
 7873  8.780839580403E-03  2.693273149936E-05  0.000000000000E+00  8.807772311902E-03 -5.284339632539E-09  2.692744715973E-05      2
 7874  8.780834298564E-03  2.693086749217E-05  0.000000000000E+00  8.807765166057E-03 -5.281838300064E-09  2.692558565387E-05      2
 7875  8.780829019164E-03  2.692900399990E-05  0.000000000000E+00  8.807758023164E-03 -5.279400361324E-09  2.692372459954E-05      2
 7876  8.780823742213E-03  2.692714102228E-05  0.000000000000E+00  8.807750883236E-03 -5.276950543198E-09  2.692186407173E-05      1
 7877  8.780818467752E-03  2.692527855897E-05  0.000000000000E+00  8.807743746311E-03 -5.274461312155E-09  2.692000409766E-05      2
 7878  8.780813195726E-03  2.692341660970E-05  0.000000000000E+00  8.807736612335E-03 -5.272026482039E-09  2.691814458322E-05      2
 7879  8.780807926183E-03  2.692155517413E-05  0.000000000000E+00  8.807729481357E-03 -5.269542691089E-09  2.691628563144E-05      1
 7880  8.780802659045E-03  2.691969425199E-05  0.000000000000E+00  8.807722353297E-03 -5.267138059040E-09  2.691442711393E-05      2
 7881  8.780797394393E-03  2.691783384295E-05  0.000000000000E+00  8.807715228236E-03 -5.264651714576E-09  2.691256919124E-05      2
 7882  8.780792132183E-03  2.691597394672E-05  0.000000000000E+00  8.807708106129E-03 -5.262210445167E-09  2.691071173628E-05      1
 7883  8.780786872417E-03  2.691411456299E-05  0.000000000000E+00  8.807700986980E-03 -5.259765512022E-09  2.690885479748E-05      2
 7884  8.780781615082E-03  2.691225569146E-05  0.000000000000E+00  8.807693870774E-03 -5.257335122799E-09  2.690699835634E-05      2
 7885  8.780776360194E-03  2.691039733183E-05  0.000000000000E+00  8.807686757526E-03 -5.254888302275E-09  2.690514244353E-05      1
 7886  8.780771107736E-03  2.690853948379E-05  0.000000000000E+00  8.807679647220E-03 -5.252457691007E-09  2.690328702610E-05      2
 7887  8.780765857724E-03  2.690668214703E-05  0.000000000000E+00  8.807672539871E-03 -5.250011869684E-09  2.690143213516E-05      2
 7888  8.780760610135E-03  2.690482532126E-05  0.000000000000E+00  8.807665435457E-03 -5.247588918955E-09  2.689957773234E-05      1
 7889  8.780755364969E-03  2.690296900617E-05  0.000000000000E+00  8.807658333975E-03 -5.245166412315E-09  2.689772383976E-05      2
 7890  8.780750122232E-03  2.690111320147E-05  0.000000000000E+00  8.807651235433E-03 -5.242737244338E-09  2.689587046423E-05      2
 7891  8.780744881929E-03  2.689925790684E-05  0.000000000000E+00  8.807644139835E-03 -5.240303080356E-09  2.689401760376E-05      2
 7892  8.780739644031E-03  2.689740312199E-05  0.000000000000E+00  8.807637047153E-03 -5.237898004218E-09  2.689216522399E-05      1
 7893  8.780734408565E-03  2.689554884662E-05  0.000000000000E+00  8.807629957412E-03 -5.235465505571E-09  2.689031338111E-05      2
 7894  8.780729175496E-03  2.689369508041E-05  0.000000000000E+00  8.807622870576E-03 -5.233069422239E-09  2.688846201099E-05      2
 7895  8.780723944857E-03  2.689184182308E-05  0.000000000000E+00  8.807615786680E-03 -5.230638921994E-09  2.688661118416E-05      1
 7896  8.780718716632E-03  2.688998907431E-05  0.000000000000E+00  8.807608705706E-03 -5.228224631004E-09  2.688476084968E-05      2
 7897  8.780713490806E-03  2.688813683381E-05  0.000000000000E+00  8.807601627640E-03 -5.225826327226E-09  2.688291100748E-05      2
 7898  8.780708267383E-03  2.688628510128E-05  0.000000000000E+00  8.807594552485E-03 -5.223422361311E-09  2.688106167892E-05      1
 7899  8.780703046361E-03  2.688443387642E-05  0.000000000000E+00  8.807587480238E-03 -5.221022059132E-09  2.687921285436E-05      2
 7900  8.780697827747E-03  2.688258315891E-05  0.000000000000E+00  8.807580410906E-03 -5.218614318458E-09  2.687736454459E-05      2
 7901  8.780692611522E-03  2.688073294848E-05  0.000000000000E+00  8.807573344470E-03 -5.216225118509E-09  2.687551672336E-05      1
 7902  8.780687397696E-03  2.687888324480E-05  0.000000000000E+00  8.807566280941E-03 -5.213826148598E-09  2.687366941865E-05      2
 7903  8.780682186273E-03  2.687703404758E-05  0.000000000000E+00  8.807559220320E-03 -5.211423070861E-09  2.687182262451E-05      2
 7904  8.780676977235E-03  2.687518535654E-05  0.000000000000E+00  8.807552162591E-03 -5.209038089760E-09  2.686997631845E-05      1
 7905  8.780671770573E-03  2.687333717134E-05  0.000000000000E+00  8.807545107745E-03 -5.206661213286E-09  2.686813051013E-05      2
 7906  8.780666566323E-03  2.687148949172E-05  0.000000000000E+00  8.807538055815E-03 -5.204250363988E-09  2.686628524136E-05      2
 7907  8.780661364430E-03  2.686964231736E-05  0.000000000000E+00  8.807531006747E-03 -5.201893249485E-09  2.686444042411E-05      1
 7908  8.780656164919E-03  2.686779564795E-05  0.000000000000E+00  8.807523960567E-03 -5.199511043941E-09  2.686259613691E-05      2
 7909  8.780650967804E-03  2.686594948322E-05  0.000000000000E+00  8.807516917287E-03 -5.197114627542E-09  2.686075236859E-05      2
 7910  8.780645773054E-03  2.686410382284E-05  0.000000000000E+00  8.807509876877E-03 -5.194750074544E-09  2.685890907276E-05      1
 7911  8.780640580670E-03  2.686225866653E-05  0.000000000000E+00  8.807502839337E-03 -5.192383967234E-09  2.685706628256E-05      2
 7912  8.780635390676E-03  2.686041401399E-05  0.000000000000E+00  8.807495804690E-03 -5.189994545240E-09  2.685522401944E-05      2
 7913  8.780630203024E-03  2.685856986493E-05  0.000000000000E+00  8.807488772889E-03 -5.187651419547E-09  2.685338221351E-05      1
 7914  8.780625017764E-03  2.685672621902E-05  0.000000000000E+00  8.807481743983E-03 -5.185260221197E-09  2.685154095880E-05      2
 7915  8.780619834849E-03  2.685488307598E-05  0.000000000000E+00  8.807474717925E-03 -5.182915097102E-09  2.684970016088E-05      2
 7916  8.780614654299E-03  2.685304043552E-05  0.000000000000E+00  8.807467694734E-03 -5.180550100015E-09  2.684785988542E-05      1
 7917  8.780609476105E-03  2.685119829733E-05  0.000000000000E+00  8.807460674403E-03 -5.178193429600E-09  2.684602010391E-05      2
 7918  8.780604300262E-03  2.684935666113E-05  0.000000000000E+00  8.807453656923E-03 -5.175843531546E-09  2.684418081760E-05      2
 7919  8.780599126773E-03  2.684751552659E-05  0.000000000000E+00  8.807446642299E-03 -5.173488859533E-09  2.684234203773E-05      2
 7920  8.780593955657E-03  2.684567489344E-05  0.000000000000E+00  8.807439630550E-03 -5.171116090885E-09  2.684050377735E-05      1
 7921  8.780588786861E-03  2.684383476138E-05  0.000000000000E+00  8.807432621623E-03 -5.168795613741E-09  2.683866596577E-05      2
 7922  8.780583620413E-03  2.684199513011E-05  0.000000000000E+00  8.807425615544E-03 -5.166447714089E-09  2.683682868239E-05      2
 7923  8.780578456320E-03  2.684015599932E-05  0.000000000000E+00  8.807418612319E-03 -5.164093486165E-09  2.683499190583E-05      1
 7924  8.780573294555E-03  2.683831736872E-05  0.000000000000E+00  8.807411611924E-03 -5.161764571326E-09  2.683315560415E-05      2
 7925  8.780568135134E-03  2.683647923802E-05  0.000000000000E+00  8.807404614372E-03 -5.159421223588E-09  2.683131981679E-05      2
 7926  8.780562978060E-03  2.683464160692E-05  0.000000000000E+00  8.807397619666E-03 -5.157074656204E-09  2.682948453226E-05      1
 7927  8.780557823298E-03  2.683280447512E-05  0.000000000000E+00  8.807390627773E-03 -5.154761395509E-09  2.682764971372E-05      2
 7928  8.780552670886E-03  2.683096784233E-05  0.000000000000E+00  8.807383638728E-03 -5.152412163589E-09  2.682581543016E-05      2
 7929  8.780547520798E-03  2.682913170825E-05  0.000000000000E+00  8.807376652507E-03 -5.150087467598E-09  2.682398162078E-05      1
 7930  8.780542373020E-03  2.682729607258E-05  0.000000000000E+00  8.807369669092E-03 -5.147778980863E-09  2.682214829360E-05      2
 7931  8.780537227574E-03  2.682546093503E-05  0.000000000000E+00  8.807362688509E-03 -5.145445958199E-09  2.682031548907E-05      2
 7932  8.780532084444E-03  2.682362629531E-05  0.000000000000E+00  8.807355710739E-03 -5.143129810925E-09  2.681848316550E-05      1
 7933  8.780526943643E-03  2.682179215311E-05  0.000000000000E+00  8.807348735797E-03 -5.140800340975E-09  2.681665135277E-05      2
 7934  8.780521805139E-03  2.681995850815E-05  0.000000000000E+00  8.807341763647E-03 -5.138504843849E-09  2.681482000331E-05      2
 7935  8.780516668970E-03  2.681812536013E-05  0.000000000000E+00  8.807334794330E-03 -5.136168934605E-09  2.681298919119E-05      1
 7936  8.780511535106E-03  2.681629270874E-05  0.000000000000E+00  8.807327827814E-03 -5.133864000584E-09  2.681115884474E-05      2
 7937  8.780506403540E-03  2.681446055371E-05  0.000000000000E+00  8.807320864093E-03 -5.131565949945E-09  2.680932898776E-05      2
 7938  8.780501274286E-03  2.681262889473E-05  0.000000000000E+00  8.807313903180E-03 -5.129254132541E-09  2.680749964059E-05      1
 7939  8.780496147342E-03  2.681079773151E-05  0.000000000000E+00  8.807306945073E-03 -5.126943758427E-09  2.680567078775E-05      2
 7940  8.780491022694E-03  2.680896706375E-05  0.000000000000E+00  8.807299989757E-03 -5.124648039256E-09  2.680384241571E-05      2
 7941  8.780485900347E-03  2.680713689116E-05  0.000000000000E+00  8.807293037238E-03 -5.122346657949E-09  2.680201454450E-05      2
 7942  8.780480780293E-03  2.680530721345E-05  0.000000000000E+00  8.807286087506E-03 -5.120054380470E-09  2.680018715907E-05      1
 7943  8.780475662538E-03  2.680347803032E-05  0.000000000000E+00  8.807279140568E-03 -5.117754553474E-09  2.679836027577E-05      2
 7944  8.780470547057E-03  2.680164934149E-05  0.000000000000E+00  8.807272196398E-03 -5.115481593876E-09  2.679653385989E-05      2
 7945  8.780465433892E-03  2.679982114664E-05  0.000000000000E+00  8.807265255039E-03 -5.113164669446E-09  2.679470798197E-05      1
 7946  8.780460322994E-03  2.679799344550E-05  0.000000000000E+00  8.807258316439E-03 -5.110898371186E-09  2.679288254713E-05      2
 7947  8.780455214381E-03  2.679616623777E-05  0.000000000000E+00  8.807251380619E-03 -5.108612088911E-09  2.679105762568E-05      2
 7948  8.780450108053E-03  2.679433952316E-05  0.000000000000E+00  8.807244447576E-03 -5.106328360149E-09  2.678923319480E-05      1
 7949  8.780445004025E-03  2.679251330137E-05  0.000000000000E+00  8.807237517327E-03 -5.104027644975E-09  2.678740927372E-05      2
 7950  8.780439902251E-03  2.679068757210E-05  0.000000000000E+00  8.807230589823E-03 -5.101774225302E-09  2.678558579788E-05      2
 7951  8.780434802748E-03  2.678886233508E-05  0.000000000000E+00  8.807223665083E-03 -5.099503153083E-09  2.678376283193E-05      2
 7952  8.780429705523E-03  2.678703759001E-05  0.000000000000E+00  8.807216743113E-03 -5.097225197481E-09  2.678194036482E-05      2
 7953  8.780424610576E-03  2.678521333658E-05  0.000000000000E+00  8.807209823912E-03 -5.094947241879E-09  2.678011838934E-05      1
 7954  8.780419517884E-03  2.678338957452E-05  0.000000000000E+00  8.807202907458E-03 -5.092691712782E-09  2.677829688281E-05      2
 7955  8.780414427471E-03  2.678156630353E-05  0.000000000000E+00  8.807195993774E-03 -5.090413202069E-09  2.677647589033E-05      2
 7956  8.780409339303E-03  2.677974352332E-05  0.000000000000E+00  8.807189082827E-03 -5.088167220890E-09  2.677465535610E-05      2
 7957  8.780404253406E-03  2.677792123360E-05  0.000000000000E+00  8.807182174640E-03 -5.085897036849E-09  2.677283533656E-05      2
 7958  8.780399169747E-03  2.677609943408E-05  0.000000000000E+00  8.807175269182E-03 -5.083658938254E-09  2.677101577514E-05      1
 7959  8.780394088368E-03  2.677427812445E-05  0.000000000000E+00  8.807168366493E-03 -5.081379317318E-09  2.676919674513E-05      2
 7960  8.780389009239E-03  2.677245730444E-05  0.000000000000E+00  8.807161466543E-03 -5.079129339336E-09  2.676737817510E-05      2
 7961  8.780383932347E-03  2.677063697375E-05  0.000000000000E+00  8.807154569320E-03 -5.076892128919E-09  2.676556008162E-05      2
 7962  8.780378857726E-03  2.676881713210E-05  0.000000000000E+00  8.807147674858E-03 -5.074620834655E-09  2.676374251126E-05      1
 7963  8.780373785335E-03  2.676699777918E-05  0.000000000000E+00  8.807140783115E-03 -5.072390507621E-09  2.676192538868E-05      2
 7964  8.780368715192E-03  2.676517891473E-05  0.000000000000E+00  8.807133894107E-03 -5.070142972130E-09  2.676010877176E-05      2
 7965  8.780363647286E-03  2.676336053843E-05  0.000000000000E+00  8.807127007825E-03 -5.067905983758E-09  2.675829263244E-05      1
 7966  8.780358581615E-03  2.676154264999E-05  0.000000000000E+00  8.807120124265E-03 -5.065671104809E-09  2.675647697889E-05      2
 7967  8.780353518185E-03  2.675972524914E-05  0.000000000000E+00  8.807113243434E-03 -5.063430452701E-09  2.675466181869E-05      1
 7968  8.780348456995E-03  2.675790833559E-05  0.000000000000E+00  8.807106365331E-03 -5.061189578548E-09  2.675284714601E-05      2
 7969  8.780343398040E-03  2.675609190904E-05  0.000000000000E+00  8.807099489949E-03 -5.058955476756E-09  2.675103295356E-05      2
 7970  8.780338341303E-03  2.675427596919E-05  0.000000000000E+00  8.807092617272E-03 -5.056736585018E-09  2.674921923260E-05      1
 7971  8.780333286778E-03  2.675246051577E-05  0.000000000000E+00  8.807085747293E-03 -5.054525686887E-09  2.674740599008E-05      2
 7972  8.780328234499E-03  2.675064554848E-05  0.000000000000E+00  8.807078880048E-03 -5.052278373441E-09  2.674559327011E-05      2
 7973  8.780323184437E-03  2.674883106703E-05  0.000000000000E+00  8.807072015504E-03 -5.050062257261E-09  2.674378100478E-05      1
 7974  8.780318136597E-03  2.674701707115E-05  0.000000000000E+00  8.807065153669E-03 -5.047839479744E-09  2.674196923167E-05      2
 7975  8.780313090970E-03  2.674520356054E-05  0.000000000000E+00  8.807058294530E-03 -5.045627693434E-09  2.674015793284E-05      2
 7976  8.780308047578E-03  2.674339053491E-05  0.000000000000E+00  8.807051438113E-03 -5.043391926307E-09  2.673834714298E-05      1
 7977  8.780303006366E-03  2.674157799396E-05  0.000000000000E+00  8.807044584360E-03 -5.041211781354E-09  2.673653678218E-05      2
 7978  8.780297967385E-03  2.673976593742E-05  0.000000000000E+00  8.807037733323E-03 -5.038980566141E-09  2.673472695685E-05      2
